9765.63492128,502.884713884,249,10700
9824.88278307,34.9368542105,249,9100
9868.26628064,637.415278312,249,10250
11437.4016717,49.3667599472,249,9700
8387.19259259,2686.67407407,249,10250
9561.80811808,594.526445264,249,10400
8490.55889583,4435.55388636,249,10750
10738.5097309,1.5654472496,249,9150
9630.86025015,37.4557669278,249,10350
7311.44480172,18.1399348188,240,9350
15059.9307159,63.3949191686,249,6750
31900.8546584,80.3418379009,249,7300
8914.64526536,313.484525858,249,10000
7331.80090824,38.8002931426,177,7150
18416.2578497,71.7365909091,249,7600
9903.22070903,46.1130147467,249,8900
6868.88888889,2948.88888889,238,9800
10955.3541331,8.79807214141,249,10100
8273.23529412,38.2352941176,216,7650
15406.3291139,6.32911392405,249,7900
9770.03005108,73.3939873586,249,10050
7146.51216479,1526.79423975,220,9200
11879.0322794,47.8393396226,249,9450
12543.385239,1991.5862284,249,9700
7827.24414165,2699.43022921,249,10350
9607.83399944,256.906456712,249,10800
9168.82714924,299.22884006,249,10450
14707.5968843,19.5990152862,249,10800
13486.5079365,0.453514739233,249,9300
10375.4419386,298.914722786,249,10700
10583.8100202,11.904627638,249,7450
33216.25,60.9375,249,3950
12217.5332949,3797.48919833,249,10750
14751.8181818,3.76623376623,249,8350
8129.05484247,15.7526254376,249,7350
9750.9167842,3.94922425952,249,10900
12227.2638598,34.0804089158,249,9500
9172.58889739,17.2596649492,249,5400
8229.41461925,0.0728373374699,249,9300
7139.78658537,2847.10365854,155,6400
9229.6503523,1676.12691466,249,10550
7690.76923077,2290.76923077,192,7800
8787.18366462,1.70003193915,249,9100
12517.8574895,7.60308869085,249,9700
12394.6323529,761.323529412,249,10450
8384.74114441,3.81471389646,249,8450
10073.8332913,2.66530018396,249,9050
54633.3678155,16.5837856643,249,4100
9557.69230769,2461.53846154,249,10250
9301.4478012,30.3331032375,249,9500
12859.761662,27.8880692651,249,9150
10523.1882579,25.1344934019,249,8600
9556.9802634,1858.07015847,212,9150
17725.3846154,57.6923076923,249,8700
8880.23620505,2458.41334495,249,10450
10140.3322492,8.22045867102,249,9650
16466.6666007,54.1667760154,249,5050
8121.00410099,106.470397294,249,10550
10044.7633531,43.7958030006,249,9350
7172.26938554,35.2008273092,210,7100
10968.2644701,43.3060782671,249,10200
10099.9412503,328.698873101,249,10800
8800.38540235,31.3175695176,249,8250
10515.4918047,1050.58844084,249,10350
25805.1012118,145.918211757,249,3300
11431.4,4227.8,249,10350
16754.8753542,64.1674609016,249,5200
10207.3074816,482.985679462,249,10700
8021.06249844,2734.52343594,249,10550
8826.44257126,18.3798466041,249,9350
17303.8513769,2.05268560683,249,9600
9303.90094327,662.180671457,249,10300
8608.01703032,23.7771933603,249,7800
9069.90483666,631.607758971,249,10000
7645.22516986,1917.72936104,249,10700
16804.744777,57.4862466767,249,8950
8003.5191793,2903.96520963,249,10100
8373.23307931,5.99653501762,249,10000
10762.0836875,56.6214309505,249,9000
10298.4604975,42.8168961723,249,9650
9274.86829974,27.4528376757,249,9500
8809.93643236,1950.70672847,249,10350
11800.1968504,962.401574803,249,11100
21025.7475083,942.19269103,249,10550
9922.05714008,441.135935308,249,10400
12597.1522586,1299.94536596,249,10300
15323.7600237,30.0258880524,249,7500
8623.23529412,933.039215686,249,10600
12001.1943541,598.309908652,249,10050
11301.1239227,1613.84322094,249,10400
11351.5173226,34.0084212669,249,9950
8892.83768373,27.1081312604,249,10250
11852.6041667,52.6041666667,249,9600
16208.3971942,12.9772551168,249,9600
12559.5422535,22.1302816901,249,10550
8329.72254919,22.1530234192,249,8150
9268.82129809,297.26290384,249,10500
9349.16632478,1588.47907909,249,9950
12529.0151953,46.8937207558,249,9050
8008.75,19.0,249,10050
8928.69648602,534.711197926,249,9900
9913.20001634,8.46950985547,249,9000
18074.3083004,54.5454545454,249,9700
16055.0970874,26.6181229773,249,7550
10329.7304904,40.2862656222,249,9900
9736.52888156,1211.4262283,249,10350
9569.13107715,30.5377126043,249,10100
8646.98931812,14.9671029637,249,9950
7339.46564698,822.326525481,233,9800
13606.5752254,42.6518907583,249,7650
7385.22033994,54.558650028,154,6200
13621.5895395,858.063323875,249,10550
19746.6609418,44.1780650685,249,6250
10239.5352468,2200.28438984,249,10300
9465.33139183,44.2543174029,249,10500
7998.88888889,25.5555555556,157,4600
25446.862733,34.1176349643,249,8050
10079.873434,11.416211543,249,8700
7813.02653364,33.8181022294,249,9500
10682.9705007,4.24749438176,249,10150
11162.5071872,254.938379651,249,10850
6816.13234374,4412.17054611,168,6850
8554.6579505,27.0975202888,249,9650
9854.10497238,56.1049723757,249,9050
9812.6130374,4.50448360573,249,9550
7119.46006749,542.575928009,219,9150
7172.35915493,42.0774647887,243,6250
7390.37313433,2907.1641791,118,4450
8983.75488182,3154.81965603,249,10700
9405.30649555,885.840179274,249,10350
9881.21423204,1238.98266669,249,10350
11566.6657682,245.832918661,249,10450
10761.2213611,538.769384526,249,10800
8591.77408445,26.221449385,249,10650
10329.6839729,20.7674943567,249,7450
8842.32466198,1163.73256174,249,10400
12495.1695584,2544.45977918,249,10300
18506.3318777,10.480349345,249,7550
9916.48009822,174.038788892,249,10150
9095.85961391,6726.34158898,249,10050
8991.42857143,30.0,249,6150
7073.73782031,3005.05051811,182,7600
9127.86380971,25.5159029339,249,7850
10083.269962,3365.90621039,249,10600
8574.62292329,19.1637635168,249,9700
9727.00216655,769.86535897,249,9850
9960.01992176,39.2643233228,249,9850
9985.54067218,0.889627965495,249,7950
10218.6611118,4.91099623472,249,9850
20235.2,11.2,249,7900
10410.2753254,556.800169349,249,10150
9513.14613313,774.011993793,249,10150
9062.94454692,659.919494079,249,10450
19335.3927492,43.8519637462,249,8250
9166.47727273,16.4772727273,185,3050
18445.8823529,207.647058824,249,5850
11434.1151308,58.6707616053,249,8450
7108.90135318,3179.74927714,173,7100
7792.14939024,1429.72560976,192,7950
27554.6534697,33.2360242514,249,5500
10377.9175379,2482.2838083,249,9850
8589.2578137,1642.43851264,249,9800
11848.308642,58.1851851852,249,9550
8879.40056819,2684.53313414,249,10300
7051.35098611,5301.35104521,190,7350
10905.4398206,26.7361168982,249,6200
7704.06862745,29.4362745098,209,8350
10511.0033817,95.8091574637,249,9000
12595.0235849,24.2688679245,249,8200
11915.8091842,2436.04841225,249,10500
10539.8180146,1333.87005022,249,10450
10444.0829251,13.0276466326,249,10450
8773.66058355,31.8635683063,249,10550
13733.5717889,19.2829415139,249,9600
12470.2742258,29.6407057314,249,5850
10045.2668813,15.8952122838,249,10150
16625.6100201,47.5609365369,249,10500
6361.18403895,4170.39459123,123,4500
10751.5712468,1616.85455509,249,10450
13879.8509854,1.83928947367,249,7700
9073.82573559,31.6692198372,249,10400
11130.8374348,36.2233133155,249,8450
9866.78478654,432.009321114,249,10550
11767.3279914,38.9873654664,249,8150
8678.67995069,1345.38515378,249,10550
8532.59727553,6.36958878961,249,9500
10024.8084695,26.4889149048,249,8900
10468.266129,615.040322581,249,10250
9204.77387806,1522.40023805,249,10600
9524.44254473,9.46820009989,249,8850
8560.02092909,3173.93339536,249,10250
9617.243625,2.66029166666,249,8450
9101.6669784,54.9998005752,114,4600
9069.3878455,209.0033283,249,10450
7711.81458167,3623.10501416,249,10000
8555.81782684,1070.8353577,249,10400
37345.546482,159.917739521,249,6900
6984.96050146,3529.88274878,151,6100
8042.4259542,3324.86870229,249,10300
7425.43160327,18.7707298398,245,9650
7250.34998492,0.000381518123262,190,6400
7406.25119023,2681.24757423,127,5400
7706.38567613,296.535926544,200,8250
11636.3125819,20.3703764603,249,9150
15476.6176471,62.7941176471,249,8100
7470.69930681,2870.94373303,249,10300
8119.19988738,3802.79417958,249,10450
9301.07341001,40.3418382901,249,10100
10607.9091337,1.13044598552,249,7450
8927.48334702,44.3274110519,249,9700
11211.9300344,912.210097188,249,10050
8606.95605699,5.47594715059,249,9750
9628.6,25.6,249,8250
9308.94143719,0.785521721825,249,7100
10156.0291814,0.910190087121,249,9200
10357.7777778,62.2222222222,219,5650
10802.75,52.75,249,6450
16626.9885795,2050.85221585,249,10100
9167.22595078,1294.29530201,249,10600
11035.8563953,1750.63699577,249,10200
8206.65897342,2662.35701804,249,10000
20152.7462121,1.23106060606,249,7600
9582.90183566,6.28406065228,249,9000
11621.0756911,32.051300813,249,8450
11286.9542124,34.0676381704,249,9400
12009.5808203,46.2429398873,249,5950
9706.50026017,17.8636749633,249,8750
7479.99948649,0.000743637907291,179,6600
10950.0572208,49.7616987046,249,10650
9176.36506737,1.05503837643,249,8100
10262.6503008,173.103585831,249,10700
11510.9722222,6.80555555555,249,8250
9855.56489822,61.0229587886,249,10900
48216.6660649,73.3332825193,249,7150
8634.47888732,20.507056338,249,10200
9701.87883981,54.235464332,249,7600
9071.12913008,78.0178609977,249,9200
31978.544113,84.2139855527,249,7500
9508.49353796,1134.98788368,249,10450
10396.5638227,3734.42630348,249,10200
7594.22512856,1381.61308247,236,9650
9091.67988042,5464.69272896,249,10350
9968.30685767,703.75737466,249,10350
15566.1046512,21.2790697674,249,6550
8410.21220159,2040.98143236,249,10350
13627.7017435,45.6384088932,249,7700
9930.05514706,0.735294117657,249,8050
8963.02601127,2509.53744177,249,10000
13609.7242054,0.713672043799,249,6200
8209.5959596,87.317620651,249,8050
10783.0489356,75.7785808419,249,10800
7735.45563584,5030.9087364,249,10500
36752.0005171,28.9230017258,249,3850
9477.96560264,33.9547549503,249,10750
9667.66877637,50.052742616,249,8750
8732.71320051,687.198061139,249,10300
8156.00292826,3421.37628111,249,9950
8354.34202513,1782.34113622,249,10850
10799.6778054,22.6039468765,249,8800
5773.57566823,2418.54677536,206,8900
8834.382788,1842.1609974,249,10150
7297.56446069,31.4375011835,194,7150
9269.68016408,740.227574247,249,10250
16667.8265705,66.6376748354,249,8450
10814.5393124,34.574837704,249,8150
14785.7132517,12.553135631,249,9250
13678.3618582,55.5012224939,249,9500
28476.1589404,148.344370861,249,2950
9470.50215743,13.8668681712,249,9100
8173.59816012,0.233158860278,249,9750
10150.4496329,2213.94965016,249,11100
11632.6829268,3.41463414634,249,7450
11508.1944444,5.41666666667,249,10100
15274.600657,74.5997027066,249,4750
9958.31134565,5802.63852243,249,10500
14897.137931,58.5172413793,249,6600
11230.954654,25.2838080972,249,9750
9370.28088588,29.0073183061,249,10700
8140.05285058,34.1461940087,249,9950
8394.10533323,1833.66492216,249,9850
8009.05271199,802.024446142,249,10600
7620.27487725,1611.75746047,247,10450
8682.63449433,984.685526898,249,10600
10811.97244,98.8226854007,249,8550
14286.2942122,1525.2877518,249,10200
9544.23452668,48.7144643553,249,7500
11994.0944882,1544.09448819,249,10450
10586.3375542,16.269853896,249,8350
12610.2572829,49.0727970363,249,6850
9876.90471981,3.04978067765,249,8700
10623.3918129,121.637426901,249,7300
9709.57873522,2116.56334001,187,8050
9541.1391997,493.745835251,249,10800
9803.30923062,27.6648854472,249,10650
8271.49495983,2027.66346607,249,9950
8744.94771398,6.27175579547,249,8250
9843.73723848,35.5122638155,249,7950
8885.29164562,1243.71353979,249,11150
12322.9143493,30.9232480534,249,7950
8809.67655003,618.485153776,249,10600
8608.78724365,569.861894186,249,10650
10984.7916783,43.228798376,249,9900
31488.472678,52.5423728814,249,5600
12944.4545591,3.54546818182,249,7300
7706.31084507,328.197670327,249,10400
14188.4890608,71.1368745381,249,7700
11085.3380462,13.4268019057,249,10200
8048.00820126,744.33893302,249,10150
7158.14740856,2812.86576993,215,8800
8615.2892562,24.3801652893,249,8250
18483.4445455,5.5462969141,249,8750
8059.42241624,4000.76877359,249,10050
17478.7439869,85.3981854839,249,9650
10910.0451169,200.772494568,249,10300
8957.48024072,38.2174218382,249,9750
9957.30047483,2.1502547181,249,9950
8856.33333333,6.33333333333,249,8850
9402.14274265,2.99967316729,249,10100
193143.999804,17.4074360152,249,5550
10134.1176266,39.9999957733,249,9750
8976.58652622,278.164776843,249,9850
8119.02834008,386.234817814,249,10000
8691.96934424,1188.20168038,249,11000
7598.47255923,1337.44883341,249,10850
10095.78653,461.334783751,249,9900
8469.97706707,1701.58390218,249,11000
7516.15461335,34.6927489407,188,6250
12423.375101,8.57963217954,249,7850
9966.59914942,447.440629224,249,9950
11601.9130304,14.1788928164,249,10250
9374.43912206,37.6911184293,249,9700
6367.94425087,2319.16376307,201,8300
10636.014855,267.587754356,249,10050
14727.4548072,63.1958870094,249,7750
7332.09088636,232.999977273,171,6850
7127.00729927,1892.70072993,130,5050
15533.0154946,3338.37902265,249,10100
9705.36898639,1869.27372984,249,10500
10284.4134078,52.5698324022,249,7400
14881.8324554,46.8332723885,249,6450
8802.00916404,4949.88393561,249,9900
28485.4303279,58.7909836066,249,6950
9081.63543813,25.4815919732,249,9650
7646.86861314,13.2919708029,223,8300
7405.86538462,32.7884615385,213,7100
14326.8178827,67.8190217778,249,7350
7289.81796389,758.467631002,216,9150
10579.085697,137.565801129,249,5650
8036.22027036,602.571166842,249,10900
8718.16454808,3294.95273732,249,10150
10610.3878116,25.4385964912,249,10100
12763.9915134,6.74758944616,249,8850
9377.43786496,43.7473247222,249,9750
9040.53050226,3367.47515288,249,10700
10704.74451,0.436965059874,249,9800
13850.1985334,573.733911383,249,9850
7447.75957369,2699.20145479,249,10050
8680.20399371,48.8101065858,249,10500
9683.05660868,447.120578763,249,10650
14229.6342585,25.7765430862,249,5450
7078.89863636,3122.60493007,193,7750
22693.5966276,150.096627649,202,8550
8771.9245283,935.245283019,249,10200
13314.5917851,28.4179784353,249,10100
6903.81355932,2697.03389831,189,6800
7099.33457858,2474.49300697,211,8900
15650.1578453,36.8981767956,249,9000
11006.0287493,2.57943911218,249,9250
8950.53539933,834.363423926,249,10600
13113.2228214,45.9079202417,249,7550
6944.52923687,105.777998018,231,9900
12516.8604651,28.488372093,249,8950
10349.7216268,2349.01276724,249,9350
7253.97709576,3551.77359629,178,7550
11318.5009965,32.8987530693,249,9050
9011.24137931,3162.96551724,249,10600
8721.04678691,7005.61815702,249,10350
8285.07230849,2.71138539077,249,9950
17369.879436,87.3493473361,249,10950
10231.5075377,37.5376884422,249,8050
8879.43937478,315.326326852,249,10350
9472.22272316,3.95765337985,249,10100
8254.44444444,5143.33333333,249,10000
8241.30327844,220.976483881,249,10800
17392.8971522,54.1962138724,249,8600
9798.23333333,6035.73333333,249,10750
15254.4354839,55.2419354839,249,9400
10398.6347204,427.961318123,249,10400
9153.70146507,5.06094888918,249,9800
11352.3366003,27.3857888852,249,9150
9927.39900825,1226.18021085,249,10400
10085.6249619,35.6249618792,249,10050
25676.1667001,84.8962080269,249,8850
10390.6649623,40.7928395536,249,6700
10489.110893,10.275623715,249,9650
11426.83586,990.274193347,249,10500
13111.4601019,59.2529711375,249,5750
12415.0008852,5.88321804633,249,9850
13275.862069,40.848806366,249,8400
9987.21119857,61.222695904,249,9250
8501.16883117,5803.8961039,249,10350
11988.4506801,6.76053921327,249,9400
7664.03571429,3.32142857143,222,3900
9961.32393841,25.8513548874,249,10250
12995.4605263,15.8552631579,249,9050
7125.11727777,10.8140826036,223,5800
13979.2144026,1.47299509002,249,6600
12516.6369048,43.4226190476,249,6350
13055.8836858,0.445619335339,249,9700
8409.75590551,33.4566929134,249,8350
9598.87060341,659.207010517,249,10150
8997.63534628,1806.75640439,249,9900
11872.1987555,27.8561657534,249,9050
10521.3193165,46.6662411106,249,9700
11723.7778449,5.14143809155,249,8650
9469.65420457,39.8906371138,249,10250
8576.3277257,730.803085661,249,10050
13924.7225647,4.62392108508,249,8350
9104.01363468,874.957212762,249,10300
9352.98076923,2368.84615385,249,9950
9535.32867323,1380.78449925,249,9750
9030.77808207,14.3558202947,249,9000
9857.34693878,4443.19727891,249,9850
11197.7163992,474.683376592,249,10700
21010.0207172,36.6646308154,249,6050
9348.94574941,26.5631630763,249,10850
13388.7133474,69.7979131384,249,8800
12891.3703186,6.23583056947,249,9550
8437.11336833,4.63914153049,249,8200
12492.0337931,2563.0508698,249,10350
19096.8564747,32.6664401348,249,8550
9058.42695968,48.3146001322,249,8100
10719.2620868,95.9554425695,249,11150
9032.97896056,611.071929347,249,10350
10076.1129834,11.7923718506,249,9500
10767.8169593,13.5475328553,249,9950
7894.69581433,3062.0873187,235,9750
9814.16974757,46.4879612794,249,9700
9134.38966053,2480.80756065,249,10450
9881.62550459,33.9432268099,249,10050
9898.28042328,251.71957672,249,10600
33571.7389622,32.6088626911,249,6650
9170.4693568,711.586395933,249,10400
26228.7058824,34.5882352941,249,3650
9114.47368421,5301.31578947,249,10350
13095.5426357,1788.56589147,249,10200
26772.7284794,6.06075936739,249,7300
10567.8795131,85.0840887655,249,9350
9613.17593298,729.322162986,249,10250
14186.1950109,35.8858075664,249,9600
9653.65853659,5031.2195122,249,10300
9669.18235469,16.0041725091,249,10000
17471.8797954,16.6368286445,249,8750
9650.92140244,8.7853860706,249,9500
10820.3857507,1399.8812997,249,10850
11028.1081081,274.594594595,249,10150
11241.2912656,272.969388135,249,9950
17975.8617523,54.2704454545,249,8750
7169.10569106,4.22764227643,223,8100
8706.54138217,755.282811815,249,10550
10178.1673996,23.7384039883,249,8950
15439.5973154,62.0805369128,249,9750
33598.1042654,41.7061611374,249,6200
16146.1875,1824.9375,249,10050
9088.96132275,2165.6653968,249,10500
6675.27984028,349.81430791,189,7600
